146.3134327,89.79269767,223.6306442,0.245260751,89.79269768
188.9772992,108.8404818,273.9316201,0.258408707,108.8404818
134.7987377,73.21335603,185.9711729,0.270063162,73.21335601
158.5967864,86.5719979,219.7344192,0.269084834,86.57199789
153.1323392,88.57446309,222.7716895,0.257539034,88.5744631
145.3687129,86.84539206,217.2695156,0.250898352,86.84539205
159.6687906,72.91553886,189.8475511,0.301831915,72.91553885
129.6930988,64.55244613,166.099622,0.286547853,64.55244613
194.9857123,86.49196692,226.0518022,0.306779174,86.49196692
137.2426767,72.75440034,185.4867631,0.27474601,72.75440034
126.9030491,50.76666426,134.3806509,0.323512711,50.76666428
32.94017094,23.76091206,57.4654484,0.20924332,23.76091207
193.846625,79.71886725,210.3247812,0.319165641,79.71886725
176.8878819,106.8220272,266.7663076,0.248648405,106.8220271
50.63870352,41.18552964,97.20392019,0.180073694,41.18552964
188.5068718,90.95702911,235.0639455,0.292170313,90.95702912
102.5208418,41.8583301,110.5319289,0.320309824,41.85833012
152.037116,63.89508273,168.1321841,0.315689541,63.89508273
175.2549364,78.22221012,204.2750128,0.305735369,78.2222101
205.3875009,117.8485173,296.7823455,0.259168771,117.8485173
167.8759986,63.9977021,170.3465923,0.330880537,63.9977021
152.1128574,73.01330034,188.8278116,0.293105576,73.01330032
63.42621193,30.45040077,78.74896037,0.293069358,30.45040077
51.85115576,26.51408263,67.95869148,0.281558416,26.51408263
94.35906434,68.76585255,165.9777969,0.206832975,68.76585257
122.8020589,78.32680247,193.7807091,0.237001276,78.32680246
215.2317884,94.95197145,248.3370081,0.307698009,94.95197145
84.22547939,56.2085812,137.9404944,0.22704124,56.20858121
141.2302034,68.39098245,176.6573929,0.29152548,68.39098244
74.09079435,35.41177117,91.63612084,0.293865258,35.41177116
187.6678438,79.00677917,207.8522491,0.315407686,79.00677915
188.0327726,125.1218976,307.2213368,0.227688129,125.1218976
58.38301266,28.53961181,73.62244619,0.289829145,28.53961181
144.8521009,99.06829468,242.0283026,0.221522503,99.06829466
220.0307486,190.3420811,443.2205796,0.164273757,190.3420811
206.2983137,181.6014418,421.2094496,0.15970844,181.6014418
190.1052885,174.5038933,400.8580777,0.148564855,174.5038932
85.66814296,23.92871997,65.67171265,0.372236224,23.92871996
88.18995532,23.28226246,64.19738938,0.378675923,23.28226246
54.07547726,36.27790337,88.94367187,0.225865659,36.27790337
90.1021809,49.43465612,125.3749379,0.268087489,49.43465611
79.78251179,38.46207693,99.41128289,0.292328585,38.46207693
79.59719691,27.26378362,73.40985622,0.346288858,27.26378362
80.88566954,30.35269423,80.93442,0.333232882,30.35269423
106.4689072,46.80246192,122.4629659,0.308296198,46.8024619
62.33114061,32.33848656,82.71141628,0.278838701,32.33848656
82.46723972,29.30504749,78.6043567,0.341140237,29.30504749
1.51E+12,-7.57E+12,3.37E+13,-3.224565489,-7.57E+12
58.2456215,32.83787165,82.92897539,0.262703263,32.83787165
52.12057344,35.12366115,86.04306041,0.224858935,35.12366115
141.6916009,37.14046136,102.4683227,0.379470246,37.14046134
173.6362975,57.91554846,156.3620439,0.349914211,57.91554848
32.65693756,30.17933572,69.21632359,0.146750284,30.17933572
163.4505135,41.39990076,114.5300428,0.383216393,41.39990075
134.1073384,97.30201558,235.0572065,0.207874293,97.30201558
127.9443326,98.88362359,235.8824784,0.192727723,98.88362358
143.8950884,116.7577626,275.7037823,0.180665748,116.7577626
126.0641982,66.52861452,169.7285546,0.275605661,66.52861452
120.0310405,63.36233059,161.6439649,0.275552551,63.3623306
121.8835406,70.29376119,176.877775,0.258132813,70.29376122
106.3288038,65.49574407,163.0160365,0.244478086,65.49574407
102.8583084,62.94397484,156.8393882,0.245864982,62.94397484
110.7488663,76.84255764,187.2257772,0.218242748,76.84255764
167.7102469,97.62766841,245.2873587,0.256238947,97.62766843
120.347487,78.58163995,193.6061418,0.231878986,78.58163995
69.08199688,56.10680726,132.4600795,0.180427884,56.10680724
69.15623888,48.96564883,118.8472571,0.213577885,48.96564882
164.2986735,71.7967765,188.0049415,0.309285393,71.7967765
165.8940557,23.19929259,66.49809087,0.433192211,23.19929259
129.5285251,92.60124442,224.3422286,0.211334848,92.60124442
140.9809933,92.31793208,227.3327185,0.231248975,92.31793206
179.9394831,63.63043937,170.7628554,0.341833068,63.63043936
238.5649707,13.98518601,41.15142992,0.471250718,13.98518601
161.0323819,77.39550079,200.1250815,0.292872838,77.39550079
167.8286406,105.742989,262.1679899,0.239647149,105.742989
128.9504673,68.58947939,174.779674,0.274099728,68.58947938
179.7748926,84.50368991,219.1705012,0.296810242,84.50368992
70.1993992,17.89854008,49.4895505,0.382502436,17.89854007
118.7947929,94.19126303,223.5027262,0.186430243,94.19126306
128.9052937,54.35003185,142.9583641,0.315163572,54.35003186
37.87634605,-0.411687772,-1.239554328,0.505454391,-0.411687772
101.0546612,45.34115623,118.3265666,0.304847256,45.34115624
187.1713326,67.18880468,180.0252242,0.339696584,67.18880468
177.4111071,99.83874265,252.206237,0.263067975,99.83874263
140.1476082,55.4742844,147.0241207,0.325155631,55.4742844
142.7694999,88.71075512,220.4689869,0.242628284,88.71075514
188.1432803,62.32946378,168.3929176,0.350829186,62.32946376
115.7591809,76.0002559,187.0628382,0.230672423,76.00025591
136.8415404,83.48255702,208.1243752,0.246514138,83.48255704
153.4567633,90.36711565,226.6179933,0.25387422,90.36711564
119.4975466,76.60828784,189.3595642,0.235894767,76.60828787
132.0564945,73.15791383,185.2625679,0.266182687,73.15791384
123.7717136,80.90282694,199.2873794,0.231646575,80.90282692
119.3254183,78.70419301,193.5573191,0.229650617,78.70419304
144.2186076,79.53305733,201.5493211,0.267078922,79.53305732
152.1491555,90.95461373,227.5256407,0.250764702,90.95461374
158.9626756,85.8713659,218.3048037,0.271115239,85.87136592
150.0789893,48.13950063,130.468737,0.355111035,48.13950063
183.4106568,96.05985789,245.3467732,0.277051511,96.05985787
136.3893142,53.95457337,143.006317,0.325247408,53.95457336
133.9283795,96.53394437,233.5004149,0.209421289,96.53394435
113.8837873,96.78488357,226.258807,0.168874718,96.78488357
135.618578,54.56465768,144.3365589,0.322619485,54.56465767
380.8514385,97.70204418,270.0164962,0.381836473,97.70204418
118.7262013,77.08484394,190.1104668,0.233124808,77.08484397
85.95605125,62.47732882,150.8769217,0.207453364,62.4773288
137.7740826,92.37632155,226.5056173,0.225993921,92.37632157
151.491507,90.07741513,225.5316016,0.251876518,90.07741515
120.1525363,77.27413152,190.8980737,0.235200383,77.27413153
120.6580718,81.29646988,199.1597474,0.224897881,81.29646989
138.7612327,49.27292931,132.1741504,0.341245104,49.27292931
150.2257832,102.3311119,250.1859419,0.222433419,102.3311118
156.413376,63.41406622,167.593299,0.321420538,63.41406621
141.4929341,50.44995598,135.2725215,0.340660451,50.44995597
152.5308277,81.38489884,207.287648,0.273501909,81.38489883
126.816589,57.78446506,150.4954519,0.302213768,57.78446505
125.8195371,81.64217046,201.3710813,0.23325409,81.64217045
156.3872371,89.61030241,225.718478,0.259444907,89.61030241
175.5258059,87.28807068,224.6286575,0.286708801,87.28807066
149.0702027,49.41509698,133.4946339,0.350747465,49.41509696
148.7209924,72.76672,187.6891028,0.289663069,72.76671998
137.2199465,82.43872206,206.0522762,0.249729927,82.43872206
108.7068137,74.76075088,182.4556218,0.220263438,74.76075087
176.1213576,106.6031607,266.1174176,0.248168516,106.6031607
144.4205987,82.98991574,208.9466773,0.258867873,82.98991573
119.1364308,75.01284512,186.0008004,0.239792999,75.01284512
143.3823226,90.46504798,224.235697,0.239349904,90.46504796
114.1034827,77.19074081,188.9615413,0.223990982,77.19074082
155.1262255,92.36698442,231.2108976,0.251588428,92.36698443
135.3005504,54.42322867,143.9666593,0.3226582,54.42322867
155.9574305,80.80219886,206.7078601,0.279097989,80.80219884
122.144233,90.32360717,217.3863133,0.203374844,90.32360717
132.8715362,54.95592439,144.8919145,0.318255639,54.9559244
128.8816748,57.06674636,149.1817999,0.307081702,57.06674634
122.8048822,77.11383443,191.2999995,0.240374058,77.11383445
124.4326339,58.60885913,151.9672725,0.296453085,58.60885915
167.2356546,111.4846536,273.6467305,0.227284301,111.4846537
126.4922535,69.58014338,176.3966694,0.267579088,69.58014338
149.8858996,85.46376705,215.4432775,0.260436352,85.46376705
120.3635467,74.90556997,186.1096467,0.242295111,74.90556997
84.003669,9.862934419,28.47440285,0.443505637,9.862934418
164.3335376,60.41195241,161.4516805,0.336256106,60.4119524
174.208267,105.5220453,263.3863638,0.24801582,105.5220453
114.6830474,74.60397697,183.9286495,0.232700032,74.60397694
168.4047708,83.63345091,215.26523,0.286956521,83.63345092
94.90504074,60.47113131,149.632658,0.237223901,60.4711313
143.6824281,51.75210926,138.6141312,0.339212383,51.75210928
139.1027919,86.47308807,214.8904626,0.242527978,86.4730881
132.5829375,54.46826954,143.7231612,0.319329239,54.46826953
123.2941634,72.07132891,180.9550328,0.255388485,72.07132892
143.5596604,54.104375,144.1981256,0.332592102,54.10437498
116.8993966,76.28032762,187.9582114,0.232022838,76.28032762
133.7528724,81.40431417,203.0248052,0.247015022,81.40431417
148.5161569,83.94394468,211.907263,0.262195051,83.94394467
121.0617389,55.8221835,145.1558502,0.300162777,55.82218348
129.1414365,81.64333912,202.2988435,0.238918237,81.64333911
157.1674812,79.24167046,203.5208746,0.284178346,79.24167046
122.4488158,87.93125018,212.8452538,0.210293573,87.93125016
134.8253077,96.39861028,233.5370294,0.211309109,96.39861027
169.4589542,90.71528873,230.9371961,0.272868109,90.71528874
112.5675568,48.99244279,128.3559957,0.309957091,48.9924428
127.4420118,74.33054426,186.6950148,0.255843184,74.33054427
174.0106827,88.54845604,227.1205756,0.282464911,88.54845601
147.3291326,83.74300687,211.2110315,0.261066681,83.74300686
117.2137108,58.99479181,151.5575782,0.284499644,58.99479181
121.4644431,75.67528953,187.985938,0.242056285,75.67528953
157.3076013,89.82421257,226.3835482,0.260147691,89.82421258
146.0090011,84.33386384,212.1551133,0.257828728,84.33386383
134.7346718,48.71786118,130.4327929,0.338654754,48.71786118
115.9437339,77.32716358,189.7890464,0.227182258,77.3271636
170.2810003,89.81579151,229.1572306,0.275706792,89.81579152
113.094281,76.99538102,188.2626349,0.22255798,76.99538101
98.03617892,56.23965179,141.6353408,0.259212462,56.23965179
143.726772,66.03585621,171.7966728,0.300783261,66.03585621
119.1723651,83.54858098,203.1673349,0.215863468,83.54858098
163.3343104,84.93035482,217.1527923,0.278416844,84.93035483
90.23405709,51.81816676,130.4781925,0.259000469,51.81816675
117.2186073,79.76921195,195.0603622,0.222654439,79.76921194
138.1218621,82.65525907,206.728723,0.25054791,82.65525908
179.1016527,105.0302999,263.5693753,0.254730185,105.0302999
169.4401927,89.55473329,228.4214431,0.275317533,89.55473331
104.2730219,41.53669472,110.0036022,0.324173757,41.53669472
159.2154078,78.49448221,202.2469814,0.288287888,78.4944822
90.99238314,45.91529366,117.9127281,0.284024545,45.91529366
153.7582349,81.36714055,207.499315,0.27508054,81.36714054
134.0136632,81.42982044,203.1443775,0.247358624,81.42982041
186.8387114,91.10432671,235.1005597,0.290282076,91.10432673
154.970088,110.8456618,268.5163117,0.211217054,110.8456618
149.7124462,50.3267845,135.7673375,0.348857659,50.32678452
116.1009524,45.48304816,120.6889994,0.326747044,45.48304817
187.5824659,78.29721904,206.2019793,0.316789931,78.29721904
159.8418838,108.0817354,264.6050701,0.224097064,108.0817355
137.703146,52.40278757,139.5113915,0.331144754,52.40278755
152.4390304,90.08012677,225.7694058,0.253158793,90.08012676
151.123636,46.97346821,127.6904765,0.359176588,46.97346822
159.4835006,80.01693283,205.656441,0.285080755,80.01693285
176.2031543,106.3944414,265.7043909,0.248676093,106.3944414
-59.42289759,94.62668516,605.0419859,2.19699451,94.62668516
137.8253221,96.77811065,235.2676321,0.215500233,96.77811065
147.0122077,89.25389468,222.6943627,0.247533027,89.25389466
133.0382401,77.11828267,193.8906478,0.257099102,77.11828267
122.1321358,96.89355833,229.8870317,0.186286455,96.89355835
105.6220741,81.82042893,195.0865183,0.192162647,81.82042895
125.0924003,67.0489058,170.6563911,0.27262622,67.04890578
94.07877304,38.7316533,102.1735519,0.318992906,38.73165331
86.6617147,42.45685586,109.4902671,0.289429762,42.45685585
148.3625809,90.46277227,225.546629,0.24662678,90.46277226
181.8656256,84.23041119,218.8973874,0.299396407,84.23041121
49.1630807,40.2077662,94.78381703,0.17867549,40.2077662
86.73640745,56.71081475,139.6883309,0.231584589,56.71081474
72.10269677,42.05109474,105.6203053,0.255856785,42.05109475
151.2482034,40.44634719,111.4082225,0.37723466,40.44634721
157.7054795,87.91666713,222.4190695,0.264942569,87.91666713
51189522.87,-1.89E+13,460709455.4,-1.000012208,-1.89E+13
-55490441.95,-4.62E+12,-499395987.4,-0.999945966,-4.62E+12
170.2707012,1.35E+13,1532.43631,-1,9.78E+11
-132543229.5,-8.12E+13,-1192883221,-0.99999265,-8.12E+13
264.3131781,101.1875295,269.2086923,0.330246393,101.1875295
108.6126194,58.90353272,149.6563775,0.270351459,58.90353274
111.0958957,47.92565481,125.701508,0.311421914,47.92565483
181.3343217,47152.10457,1613.394846,-0.982891592,47152.10355
181.4274779,94.92896926,242.493345,0.277235742,94.92896927
172.6705783,113.0005136,278.2937679,0.231382757,113.0005136
49.88719998,37.68997102,90.32336376,0.198241353,37.68997102
140.4426264,86.43971947,215.1740114,0.244647789,86.43971949
88.29369034,55.84059302,138.3546958,0.238836197,55.84059303
117.8907499,66.71457647,168.3813065,0.2619529,66.71457645
127.8524024,59.21479696,153.8868442,0.299395186,59.21479694
132.7574035,78.02769662,195.7354772,0.254269226,78.02769659
103.5434393,70.40578294,172.1897533,0.22283814,70.40578293
123.9382033,44.86052707,120.0921142,0.338505386,44.86052709
91.88811348,57.4537875,142.6337306,0.241290929,57.45378751
126.8825727,67.17783904,171.301687,0.274986584,67.17783905
66.38310904,44.67588843,109.4698893,0.225156266,44.67588842
125.5440666,60.62068157,156.6487149,0.292040199,60.62068156
113.3595408,68.70880005,171.4807706,0.247880697,68.70880006
114.6160818,82.3754867,199.3647779,0.210097724,82.37548669
117.5140071,62.27023154,158.7672964,0.274825004,62.27023156
128.8493719,62.89725927,162.2854639,0.290083747,62.89725928
130.258878,68.30304294,174.422227,0.276826182,68.30304293
120.2418173,63.66883384,162.3511647,0.274965748,63.66883385
107.1077021,69.85697472,172.1457293,0.232129863,69.85697471
129.8676159,62.31873167,161.1754545,0.293154163,62.31873165
107.0704077,76.80520697,185.9523322,0.210545089,76.80520698
130.057637,65.40907934,168.0543882,0.284641138,65.40907933
166.1606405,108.4912768,267.2981622,0.231887807,108.4912768
182.0142414,110.7335252,276.1910277,0.247097603,110.7335252
112.5690019,35.26592446,95.79421552,0.358169635,35.26592446
195.8684035,105.8425261,269.0626124,0.271051543,105.8425262
172.7974359,94.60389884,240.0109474,0.268504525,94.60389882
143.760561,75.2982801,192.3177267,0.277039306,75.29828009
113.2153705,78.49573097,191.2803294,0.218412308,78.49573095
115.3075583,64.32281074,162.7127137,0.26481346,64.32281075
133.7002262,86.07440699,212.6001765,0.234979037,86.07440701
125.682717,84.93658521,207.9626007,0.224222755,84.93658522
133.6754786,87.04593569,214.5648271,0.232480445,87.04593567
141.919921,87.46309006,217.673069,0.244371019,87.46309008
130.9042503,85.37778451,210.3928574,0.232128818,85.37778449
129.3490857,84.43378419,208.0356385,0.231945485,84.43378421
139.8244759,87.78061045,217.7703721,0.240424115,87.78061043
129.3394037,66.89651108,171.1775633,0.27942071,66.89651106
-5.69E+14,-1.55E+15,-2.44E+15,-0.213178158,-1.55E+15
429241.1176,-133482.344,-446756.7784,0.673467685,-133482.344
241.2543072,122.3509895,313.9758435,0.283094827,122.3509895
107004.9959,1.13E+14,963044.96,-0.999999996,9.97E+13
215.425425,132.5230757,329.9175313,0.244755034,132.5230757
267.9214899,123.0207225,320.0731516,0.300891204,123.0207225
58.32378576,29.81119299,76.4142974,0.281637696,29.81119299
193.426525,109.2049821,275.7251919,0.262420389,109.2049821
193.5561654,122.3010507,303.0701721,0.239033395,122.3010507
5.06E-08,22.40924631,4.56E-07,-0.99999999,-0.000115368
211.5637423,115.8110486,293.8202544,0.268532916,115.8110486
224.5219006,132.873158,332.9408082,0.252852018,132.873158
40.87926049,28.1212867,68.62735864,0.220203033,28.1212867
-33154278.18,-7363915.759,-20568891.2,0.396600116,-7363915.759
-132976633.1,130569826.3,582294605.9,1.229820712,130569826.3
-902978901.2,-172281484.5,-485939911.1,0.410307998,-172281484.5
185.8194444,5.94E+12,1672.375,-1,-2.33E+12
-160601813.2,1187575.427,3571529.547,0.503706402,1187575.427
129.5730719,101.0293995,240.5646553,0.19056758,101.0293995
122.7434583,76.34217574,189.6980006,0.242419402,76.34217574
205.9588086,80.80696978,214.3834617,0.326515908,80.80696976
237.3998218,108.7519657,283.036568,0.301294032,108.7519657
104.6933788,48.13718112,125.2198474,0.300656213,48.13718111
122.8682907,67.86394984,171.9365597,0.266773892,67.86394985
136.6651783,72.2248611,184.2220122,0.275336563,72.2248611
138.7115409,72.19105536,184.5563254,0.278249255,72.19105535
193.8116692,97.7070866,250.9503731,0.2841974,97.70708661
123.0772142,86.12467834,209.5059736,0.216294665,86.12467834
79.49060028,45.84979501,115.3681255,0.258109502,45.84979501
29.69050536,22.64757774,54.16945346,0.19592157,22.64757773
32.36737043,28.55487412,66.19779765,0.159133067,28.55487412
178.8411763,90.80862633,232.9912356,0.282869508,90.80862634
79.49896667,42.75916382,108.7755536,0.271956043,42.75916381
62.04037964,12.80653371,35.94623023,0.403433241,12.80653371
65.47984468,34.05616381,87.07290868,0.278372238,34.05616381
-50103.9104,-30052.24897,-75134.82845,0.250069978,-30052.24897
156.0482292,99.16439691,245.4920265,0.237803255,99.16439688
131.9091238,53.63576458,141.7014777,0.320960732,53.63576458
148.2074732,87.13935801,218.5797128,0.254196254,87.13935803
155.2172177,86.90397983,219.7080952,0.264085348,86.90397983
180.2189882,101.3312959,256.0115546,0.263240306,101.3312959
182.7060695,73.01401383,193.2936773,0.323675191,73.01401381
182.0444172,92.39556553,237.0775881,0.282948953,92.39556552
186.2893994,121.3403217,299.0843763,0.232419578,121.3403217
207.274539,-155.8849553,-624.1139961,1.001841663,-155.8849552
142.3881025,21.58912824,61.65148351,0.427836336,21.58912824
13.92935758,5.148109136,13.75034465,0.335475248,5.148109138
213.6809149,163.9873729,391.7477619,0.194444898,163.9873729
171.1741847,101.4859149,254.2175052,0.252476787,101.4859149
289458.104,43479.4949,124218.848,0.428476208,43479.49491
218.3340255,105.846403,273.3643386,0.291325594,105.8464031
159.4047355,82.18121978,210.3883702,0.28002706,82.18121977
230.0763095,180.557825,429.3573608,0.18897467,180.557825
231.6819062,181.2206871,431.2272906,0.189784946,181.220687
-1.2E+14,-4.98E+14,-6.26E+14,-0.370480539,-4.98E+14
5328.501568,2779.960995,7104.392763,0.27778641,2779.960995
1.31E+14,3.8E+12,1.13E+13,0.485675884,3.80E+12
323.8938161,177.8618667,451.0271356,0.267914096,177.8618667
97.6030269,72.1128291,173.5874769,0.203582491,72.1128291
306.7045543,211.1622607,515.2410931,0.220012258,211.1622607
239.0712907,177.9265206,427.6805175,0.201845897,177.9265206
178.5184374,37.26156178,104.5131259,0.402425461,37.26156179
219.0508668,159.6320711,385.3009281,0.206840597,159.6320712
165.0882373,77.14832162,200.2514218,0.297833949,77.1483216
251.4778313,172.8932232,421.9756727,0.220336069,172.8932232
296.2378984,184.2803788,457.8939447,0.242383882,184.2803788
121.3036672,90.7678176,217.9433439,0.20055406,90.76781761
223.5151236,105.4911919,273.4534702,0.296096221,105.4911918
334.7445314,174.5720359,446.1577852,0.277861551,174.5720359
295.2792576,153.9447367,393.4574627,0.277917879,153.9447366
335.3906876,171.1199928,438.7428472,0.281974245,171.1199928
244.7261421,121.2700152,312.2356343,0.287357117,121.2700152
218.9649594,92.75710624,243.8398187,0.314399665,92.75710621
226.6447356,121.6013861,309.4595278,0.272434212,121.6013861
18.60990878,14.7635117,35.02783728,0.186297609,14.76351171
21.77694117,13.92381837,34.43285462,0.236473132,13.92381837
149.8207055,73.99209551,190.599157,0.28796972,73.99209549
171.1919121,76.40853729,199.5387295,0.305735829,76.40853728
152.1444007,67.20466083,175.7384676,0.3074872,67.20466082
145.0551438,65.69542548,171.2354506,0.303252466,65.69542549
139.0409536,63.55194028,165.4484513,0.301678993,63.55194028
104.4330571,27.90681204,76.87304602,0.37731687,27.90681204
208.9286591,98.93212005,256.3361687,0.295515393,98.93212003
227.9604655,117.9521473,301.8030855,0.279345449,117.9521473
205.3429128,85.75419725,225.8264512,0.31670786,85.75419727
168.2895349,63.16484534,168.4229018,0.333201252,63.16484532
258.8196923,158.6494686,395.1995323,0.24551168,158.6494686
183.9446318,66.45602795,177.9392841,0.338774597,66.45602795
213.9932735,89.31071038,235.2102402,0.316808697,89.31071036
192.5238834,66.67349516,179.32019,0.344763684,66.67349516
196.9669991,77.70575663,206.0242833,0.325669372,77.70575664
236.1975441,141.2941568,353.4117711,0.250624156,141.2941567
-17653623.96,-3449059.124,-9714522.343,0.408285853,-3449059.124
-287568.713,-168549.0691,-423003.8758,0.254838956,-168549.0691
355.2105817,225.8191065,558.9992253,0.237714634,225.8191065
196.8086601,87.42262188,228.4429903,0.306543921,87.42262187
97.9991575,1882765.026,881.8547141,-0.999765809,1882764.384
190.969069,66.272756,178.2039882,0.344473951,66.27275598
110.9760064,59.77011565,152.0186457,0.271694425,59.77011565
86.40595861,60.02212095,146.2110655,0.217976499,60.02212094
123.0378066,67.65236305,171.5202706,0.267659124,67.65236307
126.1382668,70.00783657,177.2345951,0.265819684,70.00783656
101.1116946,54.89675567,139.4525289,0.270134521,54.89675567
119.2943777,64.14085989,163.1774421,0.272024123,64.14085988
105.8143873,56.72247462,144.3705135,0.272604153,56.72247461
95.62671112,49.121974,125.821697,0.280706849,49.12197398
178.2794378,99.97774565,252.6964847,0.263763666,99.97774563
98.71327059,56.11911027,141.5359701,0.261031843,56.11911027
118.7784354,64.5231165,163.8926292,0.270030325,64.52311649
122.0779522,66.25280952,168.3105435,0.270214386,66.25280953
220.5317917,112.3334283,288.0857115,0.28227953,112.3334283
230.8485422,100.3293803,262.90149,0.310191935,100.3293803
320.0912236,175.7644559,445.7120988,0.26792444,175.7644559
309.7239366,148.7774292,384.7299709,0.292971565,148.7774292
202.4412668,112.6749704,285.1262837,0.265260078,112.6749705
186.0524388,56.4530688,153.8032588,0.362222303,56.45306879
367.5880017,259.0960002,629.4077403,0.214622649,259.0960002
138.0013298,78.71495776,198.4192412,0.260365544,78.71495777
185.865135,101.9675762,258.6105659,0.268101958,101.9675762
182.3730015,103.4051695,260.9046781,0.261564965,103.4051695
137.3696574,76.71145002,194.0189611,0.264602357,76.71145003
154.4356477,98.29778292,243.2781093,0.237454712,98.29778289
182.1492207,103.1175527,260.2433643,0.261877136,103.1175527
173.0985256,97.71029146,246.710079,0.26245698,97.71029147
185.4499257,98.43083051,250.9022258,0.274510357,98.43083052
175.1320595,100.9413501,254.0205425,0.258258098,100.9413501
153.5733678,88.72130986,223.1849842,0.257786797,88.72130984
155.0508936,72.20635717,187.5113931,0.298441027,72.20635715
159.6987297,73.74953506,191.7340751,0.299900229,73.74953507
149.8172916,87.12813006,218.9416362,0.256434839,87.12813007
183.8276013,96.03447476,245.3742772,0.27753225,96.03447475
157.3610019,92.72623402,232.5093652,0.253741013,92.72623402
151.0018913,70.89252575,183.8986072,0.297023947,70.89252577
122.8502456,76.42793433,189.9028425,0.242365401,76.4279343
260.3500738,147.8179934,372.8837136,0.261293382,147.8179934
292.664526,127.5210738,334.0459047,0.309767456,127.5210738
173.7823259,79.76189086,207.5345561,0.300963116,79.76189086
163.0905759,83.56734917,214.1289393,0.281175851,83.56734917
48.12856032,23.26750902,60.11508283,0.291824638,23.26750902
-9990333.537,-4125839.342,-10879794.16,0.318494646,-4125839.34
96.39043759,23.09750679,64.16717849,0.389049889,23.09750679
119.5402756,55.5000312,144.1859304,0.298971616,55.50003118
115.8548459,71.81560859,178.5532221,0.243136594,71.8156086
184.4281444,101.0844383,256.4078852,0.26828565,101.0844383
100.5526982,28.6140559,78.40499026,0.370043285,28.6140559
166.8698416,78.59982767,203.8010378,0.296447103,78.59982767
156.4653124,71.70630252,186.6115751,0.30122157,71.70630254
160.4816333,73.80940858,191.9939897,0.300606477,73.80940859
156.4572539,73.84090114,191.4103052,0.296099467,73.84090116
139.6670356,84.20666441,210.3466258,0.24899037,84.2066644
161.5162806,75.35182524,195.6327709,0.298128946,75.35182522
168.4625245,91.13705591,231.639399,0.270829942,91.13705592
180.346032,116.7278471,288.039596,0.233808397,116.7278472
193.3491964,123.5578535,305.5807873,0.2365899,123.5578535
175.5531973,122.970613,299.0793179,0.216060125,122.970613
177.6365469,122.0287958,297.8767992,0.220518474,122.0287958
188.1818782,112.6503267,281.7334442,0.250477706,112.6503267
235.5432923,163.212871,397.765313,0.218547626,163.212871
-139202.5143,-289749.9083,-513185.0117,-0.114434557,-289749.9084
101.5596583,35.81024525,96.13193165,0.342240621,35.81024525
6.67E+12,-2.98E+14,6.43E+13,-1.107885628,-2.98E+14
-3891229.193,-2334769.042,-5836909.469,0.249997187,-2334769.042
24.5067177,0.659195325,1.960012144,0.486670239,0.659195325
227.3430134,136.0204805,340.2113762,0.25058879,136.0204805
130.3417256,78.86469888,196.8849581,0.248245165,78.8646989
249.0538709,179.8263202,434.8254772,0.209015111,179.8263202
237.3809058,190.0781754,450.0986047,0.183982863,190.0781754
40.78734097,27.07635811,66.51138606,0.228218836,27.0763581
175.065253,101.8104675,255.8368171,0.256436707,101.8104675
204.0713117,128.8035294,319.2447656,0.239270256,128.8035294
194.6056429,76.95477162,203.9774028,0.32530705,76.95477164
185.5032181,91.11562978,234.8891969,0.288962154,91.11562977
351.2231607,61.83370917,175.2185727,0.416853161,61.83370919
181.6208832,107.9804048,270.3612564,0.251899624,107.9804048
218970.8726,-192085.4614,-814388.9283,1.119860927,-192085.4614
6715307147,-7816832210,-38318472190,1.451023072,-7816832210
6216616.406,-2156298.757,-7314613.088,0.696103813,-2156298.757
110300.9188,-122957.5159,-586985.9898,1.386946359,-122957.5159
87.6875,1.24E+16,789.1875,-1,#DIV/0!
266.2479271,-107.3657835,-372.1166372,0.732938676,-107.3657835
260.0123808,48.88586682,138.0084451,0.41153726,48.88586684
260.4631642,63.45583337,176.0691096,0.387335886,63.45583336
215.4844865,83.37248611,221.5450097,0.328645816,83.3724861
272.863934,85.23874809,231.6000728,0.358537508,85.23874809
193.0270067,59.69654267,162.352923,0.359818473,59.69654266
221.9157972,97.04536635,254.0966685,0.309164353,97.04536635
178.4487819,146.1349622,344.3945583,0.178344159,146.1349622
247.4809819,153.7715665,382.1627967,0.242631539,153.7715665
163.580038,123.3952769,295.8061683,0.198612198,123.3952769
206.5303781,81.65158108,216.4326044,0.325342397,81.65158107
172.5417731,137.4918897,325.9078636,0.185189411,137.4918898
169.3155992,132.6089893,315.468127,0.189467353,132.6089893
159.0771456,120.8611986,289.3135279,0.196883414,120.8611986
157.9517665,120.5923314,288.3852791,0.195703225,120.5923314
-28.19378207,106.6382639,-1226.772667,-6.752028506,106.6382639
143.0598418,76.93426102,195.7184956,0.271985284,76.93426101
121.3297202,67.5990807,171.0333852,0.265057035,67.5990807
151.141032,89.29952596,223.8185727,0.25319015,89.29952598
270.3817527,171.0289648,423.7415233,0.238800468,171.0289648
200.4913269,156.189956,371.9757138,0.190779879,156.189956
133.1767171,87.52740447,215.3944851,0.230440263,87.52740446
278.5112308,195.6270263,475.540724,0.215426961,195.6270262
137.7999132,132.2291081,300.5530907,0.136486115,132.2291081
145.3004482,105.8415192,255.4890722,0.206941633,105.8415192
